time,throttle,thrust
1.7400000000000013,8.505975813961253,0.37010533957386915
1.7500000000000013,8.512327622271338,0.37038171446875817
1.7600000000000013,8.51888608854426,0.3706670813026304
1.7700000000000014,8.52424053907604,0.37090005994913006
1.7800000000000014,8.530564552800756,0.3711752254678486
1.7900000000000014,8.537065601890674,0.3714580940103457
1.8000000000000014,8.543699820493519,0.37174675692010645
1.8100000000000014,8.541126340729175,0.37163478168964487
1.8200000000000014,8.547021136716248,0.37189127142324296
1.8300000000000014,8.55304586172582,0.37215341452643014
1.8400000000000014,8.559203105382023,0.37242132367689795
1.8500000000000014,8.56540074577585,0.37269099053848825
1.8600000000000014,8.57129592761905,0.37294749706115504
1.8700000000000014,8.577073815083429,0.373198899962926
1.8800000000000014,8.582924771680995,0.3734534821914365
1.8900000000000015,8.588821424352592,0.3737100527116334
1.9000000000000015,8.578470618154164,0.37325967656118103
1.9100000000000015,8.583281375423368,0.3734689984534211
1.9200000000000015,8.588189904284544,0.37368257450638753
1.9300000000000015,8.593202679931451,0.373900686463626
1.9400000000000015,8.598223923118923,0.3741191668538396
1.9500000000000015,8.59531129095336,0.3739924346904446
1.9600000000000015,8.588565640740942,0.3736989232559992
1.9700000000000015,8.592802357557208,0.3738832679508652
1.9800000000000015,8.597108406463164,0.3740706293691689
1.9900000000000015,8.601462564011884,0.3742600840529551
2.0000000000000013,8.581749345334241,0.3734023379633403
2.010000000000001,8.585543542764185,0.3735674281021948
2.020000000000001,8.589380934445495,0.3737343976753928
2.0300000000000007,8.593251753406689,0.3739028217101414
2.0400000000000005,8.587678062360308,0.37366030364254765
2.0500000000000003,8.591165757251598,0.37381205748364754
2.06,8.594671495458591,0.3739645964113302
2.07,8.598171686830135,0.3741168939894649
2.0799999999999996,8.601647140118027,0.3742681151835315
2.0899999999999994,8.543207433548533,0.3717253325660451
2.099999999999999,8.545788522376393,0.3718376388761027
2.109999999999999,8.548399693209506,0.3719512540907485
2.1199999999999988,8.551005438357757,0.37206463322725547
2.1299999999999986,8.535008953135016,0.3713686067248484
2.1399999999999983,8.537227410763181,0.371465134510932
2.149999999999998,8.539427184410915,0.37156084933433225
2.159999999999998,8.51742837504108,0.3706036544174739
2.1699999999999977,8.519265353435367,0.3706835835787221
2.1799999999999975,8.521076677239364,0.3707623964775851
2.1899999999999973,8.522843315521827,0.3708392650551282
2.199999999999997,8.50617415483655,0.370113969626271
2.209999999999997,8.507469564324738,0.3701703344665902
2.2199999999999966,8.50874205922108,0.37022570226518464
2.2299999999999964,8.509957227950965,0.3702785757326445
2.239999999999996,8.51107924583549,0.37032739609367565
2.249999999999996,8.51397126863186,0.37045323151838366
2.259999999999996,8.514754214813314,0.3704872984577558
2.2699999999999956,8.515431895982077,0.3705167851885641
2.2799999999999954,8.516036270719738,0.37054308226751237
2.289999999999995,8.527412119024326,0.37103805924508615
2.299999999999995,8.527674553140367,0.37104947807224453
2.3099999999999947,8.527871925305162,0.3710580659748758
2.3199999999999945,8.527935016346019,0.37106081114269795
2.3299999999999943,8.567063972066032,0.3727633595346363
2.339999999999994,8.566753297783828,0.3727498417192525
2.349999999999994,8.566328531427672,0.3727313596191475
2.3599999999999937,8.565842034827428,0.3727101915611406
2.3699999999999934,8.565212156774772,0.3726827848019789
2.3799999999999932,8.580855513619765,0.37336344625973766
2.389999999999993,8.60228275786724,0.37429577168386213
2.399999999999993,8.601240190211627,0.3742504082987963
2.4099999999999926,8.600115713456493,0.3742014809493182
2.4199999999999924,8.59881254371725,0.3741447784510495
2.429999999999992,8.614142359286937,0.37481179734707215
2.439999999999992,8.612655786100525,0.3747471147420434
2.4499999999999917,8.61098109048175,0.3746742467014769
2.4599999999999915,8.609239811746164,0.3745984815486218
2.4699999999999913,8.607374295300394,0.3745173106620894
2.479999999999991,8.621025866613175,0.37511130711199003
2.489999999999991,8.619028132853613,0.3750243832895348
2.4999999999999907,8.616799773270571,0.374927424657367
2.5099999999999905,8.614418134569904,0.3748237966646086
2.5199999999999902,8.611843801569218,0.3747117843087973
2.52999999999999,8.65290960750594,0.3764986074062882
2.53999999999999,8.650255389380208,0.3763831191516526
2.5499999999999896,8.647491147364383,0.3762628436239169
2.5599999999999894,8.644602008830356,0.3761371336969669
2.569999999999989,8.661211615008938,0.37685983783689897
2.579999999999989,8.658127209026311,0.3767256315860759
2.5899999999999888,8.67180561487794,0.3773207956393567
2.5999999999999885,8.668497552773488,0.37717685783900584
2.6099999999999883,8.664768038327386,0.3770145821353465
2.619999999999988,8.661487620693622,0.37687184717949396
2.629999999999988,8.657797583757011,0.37671128919022445
2.6399999999999877,8.67033251107173,0.3772566991034214
2.6499999999999875,8.666366723126533,0.3770841428528233
2.6599999999999873,8.662595378286232,0.37692004705790244
2.669999999999987,8.658794500119308,0.3767546662320671
2.679999999999987,8.655004535525553,0.37658976026905666
2.6899999999999866,8.664461454322366,0.3770012422928913
2.6999999999999864,8.660329503715257,0.3768214561030415
2.709999999999986,8.656069547915406,0.37663610025177213
2.719999999999986,8.651889243035846,0.37645421010879376
2.7299999999999858,8.685461618374644,0.3779149849389635
2.7399999999999856,8.680658430837804,0.3777059924149733
2.7499999999999853,8.675718719192131,0.37749105956117684
2.759999999999985,8.670876867052879,0.37728038469337116
2.769999999999985,8.677238495596042,0.3775571868785297
2.7799999999999847,8.672113442413423,0.37733418958933285
2.7899999999999845,8.676527806983964,0.37752626395376987
2.7999999999999843,8.670924870194769,0.37728247336838255
2.809999999999984,8.665379711013495,0.3770411967568963
2.819999999999984,8.659778903483259,0.3767974988181526
2.8299999999999836,8.654028955753672,0.37654731160817984
2.8399999999999834,8.651520596583353,0.37643816985386397
2.849999999999983,8.645457840626028,0.37617437197794523
2.859999999999983,8.639414569210773,0.3759114218981191
2.869999999999983,8.63321106741781,0.37564149999993274
2.8799999999999826,8.626843242644272,0.37536442820926424
2.8899999999999824,8.626882415738654,0.37536613267818303
2.899999999999982,8.620419253203279,0.37508491262569355
2.909999999999982,8.613693194178262,0.3747922536276087
2.9199999999999817,8.607069799494308,0.3745040616797063
2.9299999999999815,8.611317241795792,0.374688873053462
2.9399999999999813,8.604037987676366,0.37437214386487283
2.949999999999981,8.59657434473068,0.3740473916944826
2.959999999999981,8.589022418599379,0.37371879821545173
2.9699999999999807,8.58138096376809,0.37338630923393706
2.9799999999999804,8.582689366884692,0.37344323944281144
2.9899999999999802,8.591798092630539,0.3738395711640607
2.99999999999998,8.58349974832745,0.3734785001237275
3.00999999999998,8.57521091259659,0.3731178428129218
3.0199999999999796,8.566933139197904,0.37275766683762596
3.0299999999999794,8.580428665269544,0.37334487356954194
3.039999999999979,8.571701289651612,0.37296513485557076
3.049999999999979,8.562874613937776,0.37258107547381053
3.0599999999999787,8.553947905813134,0.37219266356035025
3.0699999999999785,8.544695375411154,0.3717900747238382
3.0799999999999783,8.572955777267024,0.37301971913549914
3.089999999999978,8.563699908070458,0.3726169850239791
3.099999999999978,8.554455000139258,0.37221472785042947
3.1099999999999777,8.544989345339097,0.3718028657124779
3.1199999999999775,8.535531293834763,0.3713913344031632
3.1299999999999772,8.613119501600721,0.3747672915667158
3.139999999999977,8.603410458161006,0.3743448392934216
3.149999999999977,8.59347219867689,0.3739124135516149
3.1599999999999766,8.583541617488011,0.37348032190176056
3.1699999999999764,8.616464260643117,0.3749128260954111
3.179999999999976,8.606248885990572,0.3744683427360241
3.189999999999976,8.657436174758342,0.37669556384570163
3.1999999999999758,8.64710784528705,0.3762461656849486
3.2099999999999755,8.636787796579101,0.37579712783026714
3.2199999999999753,8.626602612696866,0.3753539581079679
3.229999999999975,8.658535067345284,0.37674337799694546
3.239999999999975,8.648074748617189,0.37628823682330637
3.2499999999999747,8.637366995342923,0.3758223294720133
3.2599999999999745,8.62640542196492,0.3753453780997003
3.2699999999999743,8.615575023823459,0.3748741343212632
3.279999999999974,8.623850928717886,0.37523422899566916
3.289999999999974,8.612588667748122,0.3747441943410041
3.2999999999999736,8.601195025753528,0.37424844313836475
3.3099999999999734,8.589665585044807,0.3737467831687239
3.319999999999973,8.605086937125634,0.37441778492953237
3.329999999999973,8.593272494702333,0.3739037241891086
3.3399999999999728,8.581463411148205,0.3733898966195917
3.3499999999999726,8.569240455116477,0.3728580609558582
3.3599999999999723,8.55701447869686,0.37232609387137894
3.369999999999972,8.599995536055404,0.37419625188462163
3.379999999999972,8.5875710773273,0.3736556485938106
3.3899999999999717,8.57515965557136,0.3731156125574939
3.3999999999999715,8.562617401707575,0.3725698838572479
3.4099999999999713,8.600364990622705,0.37421232730160825
3.419999999999971,8.587226700117098,0.37364066432309184
3.429999999999971,8.620858176561292,0.3751040107141454
3.4399999999999706,8.607859583272662,0.3745384261312249
3.4499999999999704,8.594580962046084,0.37396065719258426
3.45999999999997,8.581467751392834,0.3733900854689075
3.46999999999997,8.608425400007318,0.37456304550462743
3.47999999999997,8.595146142951126,0.3739852489002679
3.4899999999999696,8.581736568904628,0.3734017820453688
3.4999999999999694,8.568042718181037,0.3728059459669485
3.509999999999969,8.62992026708058,0.3754983132800409
3.519999999999969,8.61619492398251,0.3749011069301544
3.5299999999999687,8.602331526033874,0.37429789364602933
3.5399999999999685,8.58832963856803,0.3736886545147923
3.5499999999999683,8.57418892213521,0.37307337476657143
3.559999999999968,8.68914919532519,0.37807543589125125
3.569999999999968,8.67521441661851,0.3774691167436401
3.5799999999999677,8.660971225185511,0.3768493781836887
3.5899999999999674,8.646734546904403,0.37622992301888736
3.5999999999999672,8.632346429774286,0.37560387856581817
3.609999999999967,8.700351843677856,0.37856287672853706
3.619999999999967,8.685881445782426,0.37793325213942564
3.6299999999999666,8.734413253792702,0.38004493005582596
3.6399999999999664,8.720277908618998,0.3794298840176135
3.649999999999966,8.70565651465206,0.3787936894060212
3.659999999999966,8.691360797148082,0.3781716653729199
3.6699999999999657,8.700399953451686,0.3785649700432337
3.6799999999999655,8.685362397534307,0.3779106677196804
3.6899999999999653,8.670167982170701,0.3772495402510902
3.699999999999965,8.65515387050364,0.37659625801534513
3.709999999999965,8.639652108981787,0.3759217575420871
3.7199999999999647,8.65922194583319,0.3767732649142813
3.7299999999999645,8.643908336664506,0.37610695117845167
3.7399999999999642,8.62829368976622,0.37542753892534714
3.749999999999964,8.612722343098271,0.3747500107178598
3.759999999999964,8.596853756977248,0.37405954926072293
3.7699999999999636,8.646759107120607,0.3762309916637268
3.7799999999999634,8.630841325579487,0.37553838965410563
3.789999999999963,8.61481846416445,0.3748412154915335
3.799999999999963,8.598699554873003,0.37413986216919276
3.8099999999999627,8.639917167935547,0.37593329057912295
3.8199999999999625,8.62370542632676,0.37522789800989464
3.8299999999999623,8.678195295627402,0.3775988184100854
3.839999999999962,8.66210380666902,0.37689865817974283
3.849999999999962,8.64591259473037,0.3761941588813989
3.8599999999999617,8.629277724754953,0.3754703554829794
3.8699999999999615,8.649410171538932,0.37634634269672246
3.8799999999999613,8.63318920292858,0.37564054864944835
3.889999999999961,8.616362665508293,0.3749084055676909
3.899999999999961,8.599657312362776,0.37418153536092696
3.9099999999999606,8.662725521990359,0.37692570976854994
3.9199999999999604,8.64594690801776,0.37619565189421234
3.92999999999996,8.62946302658633,0.3754784181907423
3.93999999999996,8.612569100389605,0.3747433429414672
3.9499999999999598,8.595277892383614,0.37399098147810683
3.9599999999999596,8.65639717491539,0.37665035570049843
3.9699999999999593,8.639182716508804,0.37590133370543316
3.979999999999959,8.622283302396806,0.3751660196702986
3.989999999999959,8.60515501260993,0.374420746976543
3.9999999999999587,8.755429142897249,0.3809593569180231
4.009999999999959,8.738215407208148,0.38021036636927347
4.019999999999959,8.72126300272425,0.379472746658692
4.0299999999999585,8.704034485959763,0.37872311296739836
4.039999999999958,8.686728355560126,0.3779701022125647
4.049999999999958,8.757288539710139,0.3810402615318955
4.059999999999958,8.803075033180038,0.3830324874780074
4.069999999999958,8.785719367149278,0.3822773213676945
4.079999999999957,8.768425443132069,0.38152484172738693
4.089999999999957,8.75083481186761,0.38075945199435185
4.099999999999957,8.7973626340253,0.38278393405213523
4.109999999999957,8.78019989239333,0.3820371623167521
4.119999999999957,8.762927689406963,0.38128562778488034
4.129999999999956,8.745185083362486,0.3805136254445682
4.139999999999956,8.727548601142693,0.37974624068077295
4.149999999999956,8.764338331853118,0.3813470065511701
4.159999999999956,8.746515066890067,0.3805714946433373
4.1699999999999555,8.728804068551076,0.37980086759268356
4.179999999999955,8.7108238172796,0.3790185250198854
4.189999999999955,8.732281769537332,0.37995218658683616
4.199999999999955,8.714488854339429,0.3791779952341497
4.209999999999955,8.69679149344646,0.37840796156533735
4.2199999999999545,8.679402221565837,0.37765133322367705
4.229999999999954,8.766451417385927,0.38143894946939294
4.239999999999954,8.748496824426214,0.38065772332090586
4.249999999999954,8.730482438454002,0.3798738955058165
4.259999999999954,8.712621098967148,0.3790967269292052
4.269999999999953,8.694925111819654,0.37832675303372715
4.279999999999953,8.747735170731364,0.3806245828434891
4.289999999999953,8.773602642089305,0.381750107942577
4.299999999999953,8.755772885086254,0.3809743135581981
4.3099999999999525,8.737696521062318,0.3801877890027957
4.319999999999952,8.71959063774921,0.3793999800272654
4.329999999999952,8.76111819622916,0.3812068945387867
4.339999999999952,8.74321164885631,0.38042775891214325
4.349999999999952,8.725084788738078,0.3796390372103422
4.3599999999999515,8.707142004931555,0.3788583248924546
4.369999999999951,8.688984953855579,0.37806828954541016
4.379999999999951,8.723024362993277,0.3795493855834595
4.389999999999951,8.705263857645829,0.3787766044227334
4.399999999999951,8.68718592996714,0.3779900118308134
4.40999999999995,8.669834321174513,0.3772350222558598
4.41999999999995,8.717259798249845,0.3792985623694596
4.42999999999995,8.69933671228955,0.37851870712878766
4.43999999999995,8.681635696917107,0.37774851444913443
4.4499999999999496,8.664331249574104,0.37699557692613933
4.459999999999949,8.647241690380573,0.3762519894475448
4.469999999999949,8.726237043685073,0.3796891732226893
4.479999999999949,8.708376989715141,0.3789120605804808
4.489999999999949,8.69054455551411,0.37813614970796594
4.4999999999999485,8.67324906582017,0.3773836019431621
4.509999999999948,8.656175769408131,0.3766407220779441
4.519999999999948,8.696900763922644,0.3784127160564831
4.529999999999948,8.737198279777534,0.38016610991929867
4.539999999999948,8.719650739623637,0.3794025951328253
4.549999999999947,8.70202203486546,0.37863554877583194
4.559999999999947,8.684654190456563,0.3778798527694936
4.569999999999947,8.712158264641396,0.37907658844550324
4.579999999999947,8.694663998172269,0.3783153916617639
4.589999999999947,8.677489556764698,0.3775681108549331
4.599999999999946,8.66082198654336,0.3768428846290937
4.609999999999946,8.644538800961552,0.37613438344581884
4.619999999999946,8.694760482361781,0.3783195898060455
4.629999999999946,8.678049284184109,0.37759246527483276
4.6399999999999455,8.661665002037454,0.37687956525722294
4.649999999999945,8.64571318473043,0.37618548231008525
4.659999999999945,8.74119359732459,0.38033995103874224
4.669999999999945,8.723943389318803,0.37958937353519195
4.679999999999945,8.707088123031262,0.3788559804255244
4.689999999999944,8.690605284214874,0.3781387920875011
4.699999999999944,8.674509410652048,0.3774384410776934
4.709999999999944,8.738267301624868,0.38021262435837927
4.719999999999944,8.721659561178805,0.3794900013987353
4.729999999999944,8.765855492337463,0.3814130200466852
4.739999999999943,8.748818931959208,0.38067173861091913
4.749999999999943,8.732234035677699,0.37995010962862286
4.759999999999943,8.715775646914775,0.3792339851421245
4.769999999999943,8.7748096486396,0.3818026262636886
4.7799999999999425,8.758184003725587,0.3810792242588962
4.789999999999942,8.741565521513742,0.38035613391197537
4.799999999999942,8.725776040259053,0.37966911440365864
4.809999999999942,8.756200828259905,0.38099293388549116
4.819999999999942,8.73995983319091,0.3802862684626761
4.8299999999999415,8.72407419490941,0.3795950650453242
4.839999999999941,8.708619082284317,0.3789225943222269
4.849999999999941,8.693518599381681,0.37826555396911
4.859999999999941,8.732444139556018,0.3799592515035743
4.869999999999941,8.717185766262027,0.3792953411477456
4.87999999999994,8.702104071877022,0.3786391183058525
4.88999999999994,8.687748198087368,0.37801447679969175
4.89999999999994,8.723108004043695,0.37955302490715903
4.90999999999994,8.707776728474153,0.37888594248476926
4.9199999999999395,8.692927202762226,0.3782398215838489
4.929999999999939,8.678636918199304,0.3776180339446122
4.939999999999939,8.664984430708895,0.3770239976307101
4.949999999999939,8.686850021650187,0.3779753960519268
4.959999999999939,8.697756673931703,0.3784499577406209
4.9699999999999385,8.683361809596503,0.37782361970846307
4.979999999999938,8.669570726641872,0.37722355293756565
4.989999999999938,8.656461697668268,0.3766531631638496
4.999999999999938,8.687369654795813,0.37799800592127303
5.009999999999938,8.673609091270624,0.3773992670878215
5.019999999999937,8.660514205973978,0.3768294927226698
5.029999999999937,8.648163085798632,0.376292080481371
5.039999999999937,8.63663600511524,0.37579052319929884
5.049999999999937,8.676029998193968,0.37750460368864636
5.0599999999999365,8.66342930798409,0.3769563323520012
5.069999999999936,8.651487484019505,0.3764367290859903
5.079999999999936,8.640633436919773,0.37596445631265324
5.089999999999936,8.630598941467014,0.3755278432269565
5.099999999999936,8.70080501703378,0.378582594851707
5.1099999999999355,8.688366490612614,0.3780413794584833
5.119999999999935,8.676534662165254,0.37752656223103453
5.129999999999935,8.665299891728575,0.3770377237228557
5.139999999999935,8.718701409976552,0.37936128864676344
5.149999999999935,8.706356376335405,0.37882414123796077
5.159999999999934,8.752985502829613,0.3808530311704769
5.169999999999934,8.739747151654077,0.38027701443067174
5.179999999999934,8.72711082274909,0.3797271924111133
5.189999999999934,8.715261167012185,0.37921159949664224
5.199999999999934,8.7471731230865,0.3806001274677616
5.209999999999933,8.734643194371943,0.38005493504972937
5.219999999999933,8.722908150761613,0.3795443290481009
5.229999999999933,8.71189997934098,0.37906535013835213
5.239999999999933,8.70168249959504,0.3786207751837945
5.2499999999999325,8.747132155681019,0.38059834492618755
5.259999999999932,8.735481962752994,0.38009143088081127
5.269999999999932,8.724523151081268,0.379614599673693
5.279999999999932,8.714313973007602,0.3791703859349797
5.289999999999932,8.735597014427483,0.3800964369189175
5.299999999999931,8.724216143578747,0.3796012414043471
5.309999999999931,8.713663394503412,0.37914207847402764
5.319999999999931,8.703779133728572,0.3787120022816519
5.329999999999931,8.694908227631917,0.3783260183822101
5.339999999999931,8.701766796857646,0.37862444306008336
5.34999999999993,8.69238533044441,0.37821624406110754
5.35999999999993,8.693513245114811,0.37826532099845483
5.36999999999993,8.684577387943934,0.3778765109988798
5.37999999999993,8.67648075440728,0.3775242166390052
5.3899999999999295,8.669136715511165,0.3772046685860906
5.399999999999929,8.685063323391239,0.37789765464044067
5.409999999999929,8.676727364735449,0.3775349469539327
5.419999999999929,8.669446224906286,0.3772181357158224
5.429999999999929,8.663093505398706,0.37694172117362357
5.4399999999999284,8.657770025295012,0.3767100900880686
5.449999999999928,8.682049678014033,0.3777665272695099
5.459999999999928,8.675197097113767,0.3774683631509513
5.469999999999928,8.669359672210577,0.3772143697028996
5.479999999999928,8.664289779804065,0.376993772526073
5.489999999999927,8.720736143156039,0.37944982235892144
5.499999999999927,8.71235281918146,0.37908505374985996
